time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755562574366,297,5.12504174194336,9.916517393798829,7.758563297119141,4.428910986328125,6.670910986328125,9.570101540527343,4.735,6.1036523107910154,7.048194715576171,4.40282197265625,4.00661473022461,6.962668999023437,1.126163831665039,6.820372742919922,3.8095301884765624,5.948598041992188,7.979219769287109,4.0587927575683596,5.822745485839844,5264.440949707031,8.378,3.465445068359375,7.583012526855469,8.299639783935547,7.583012526855469,0.11632415454101562,5229.906824951172,46.45503854980469,771.3161424560546,777.9118100585937,764.155905029297,739.1652225341797,705.7093175048828,712.1813649902344,750.1161424560547,756.4440949707031,730.7118100585938,653.046587524414,757.404332397461,783.7720474853515,748.046587524414,707.0975074462891,644.853412475586,750.3602374267579,756.6068249511719,764.8372700195312,739.1906824951172,648.7745400390626,779.1068249511719,782.6279525146484,774.8652225341797,752.8745400390625,726.0931750488281,27.01,68.3946587524414,27.30347774658203,27.338818994140627,550.7,961.7,5802.0
1755562574566,298,-1.7801388105468752,13.6669318359375,4.40282197265625,4.592703743896484,6.364728797607421,7.3803727429199215,5.048347689208985,2.6624784448242185,5.042089013671875,4.025538243408203,7.295847026367187,1.6340764868164062,4.305538243408203,5.296,0.40926452709960937,12.1956439453125,0.9031182287597656,8.508538243408204,2.72182197265625,5258.627299804688,8.769521555175782,4.68282197265625,5.635343527832031,7.641449229736328,5.296,0.10821928771972657,5228.534124755859,47.27471219482422,770.4347774658203,779.0093175048828,764.5975074462891,739.8372700195312,705.744094970703,711.9254599609375,749.3279525146484,755.8161424560546,731.6788724365234,653.453412475586,755.6304450683593,783.5559050292969,748.5931750488281,706.1745400390625,644.3720474853516,749.1118100585937,755.7093175048828,765.2093175048828,739.0627299804688,649.5838575439453,778.1254599609375,782.8906824951172,775.4813649902344,753.7863500976563,727.0,27.01,68.44,27.24,27.23,550.7,961.7,5802.0
1755562574767,299,0.5552147705078124,10.427380554199217,3.867510986328125,8.327935485839843,5.938565216064453,6.516129028320313,7.685370269775391,-0.29534970092773416,5.240923797607422,5.185945770263672,2.3515432434082033,4.064945770263671,5.300913513183594,4.910859283447266,2.5666400146484376,10.40981674194336,-2.8998167419433596,9.641456756591797,1.9664221618652344,5254.116424560547,12.139979431152344,4.395108459472656,8.277870971679688,9.29044366455078,4.938348297119141,0.11233927001953124,5224.294525146484,46.41002532958984,769.8196350097655,779.1392700195313,763.7374450683594,740.0723724365234,705.2589050292969,711.4454376220704,749.5410949707032,755.1472625732422,730.5687225341796,652.9705474853515,756.8607299804687,784.1098175048828,749.3821899414063,706.8705474853515,644.1883575439454,750.2,755.9178100585937,765.2410949707031,738.6410949707032,650.3214599609374,777.5374450683594,782.7705474853515,775.3392700195312,755.4625549316406,727.0098175048828,27.01,68.44,27.24,27.23,550.7,961.7,5802.0
1755562574966,300,3.230550770263672,8.892987473144531,3.849894298095703,5.322089013671875,6.383745485839844,12.397376904296875,3.999449229736328,6.858275674316406,5.152703743896485,3.9400125268554684,3.615,3.158449229736328,2.643461756591797,1.6079874731445312,7.803668999023437,4.039869244384765,3.992283729248047,8.639076486816407,-0.1511913779296875,5245.534124755859,7.993550770263672,6.364728797607421,2.8665980419921873,14.29096105102539,2.1229749462890624,0.11246706237792968,5226.906824951172,47.76353118896485,770.0372700195312,779.4254599609375,764.9254599609375,738.9652225341797,705.650919921875,713.5416024169922,749.0838575439453,756.5,731.2,652.7,756.4813649902344,784.153412475586,748.3186350097656,706.5813649902344,644.9906824951172,750.1254599609375,756.9627299804688,764.755905029297,738.2397625732422,649.5627299804688,778.8559050292969,782.5931750488281,775.550919921875,754.1720474853516,727.146587524414,27.01,68.43813649902343,27.24745400390625,27.240249255371094,550.7,961.7,5802.0
1755562575166,301,2.214,10.814474283447264,6.423165500488281,5.52382197265625,3.569894298095703,10.541639783935546,5.06817802734375,0.7486080549316406,8.77420724243164,1.9924367028808594,3.7193560546875,4.540525716552734,1.346910986328125,3.921089013671875,2.161728797607422,10.32557582397461,2.7883310009765623,10.318503498535156,2.0517802307128905,5244.44747680664,7.211987473144531,5.986538243408203,8.643668999023438,6.834703743896484,6.670910986328125,0.11042362011718751,5226.745400390625,46.633727001953126,770.5118100585937,778.7,764.2,739.5347774658203,704.3397625732422,712.0838575439453,749.9093175048828,756.4440949707031,731.0695549316407,652.6813649902344,756.3372700195312,783.7279525146485,748.5,706.3906824951172,644.8627299804688,749.353412475586,756.5161424560547,765.2347774658202,739.4975074462891,649.2186350097656,779.5024925537109,783.5931750488281,774.2304450683594,753.9279525146484,727.5440949707031,27.01,68.42,27.32,27.34,550.7,961.7,5802.0
1755562575366,302,1.926815864501953,7.831237825927734,8.748118228759765,5.06817802734375,6.090987473144531,9.700639783935546,5.576,5.367194715576171,4.376732958984375,5.061012526855469,4.68282197265625,7.549758012695313,1.6151529736328125,4.070550770263671,1.9401655004882814,5.596403326416016,7.359876241455078,2.717229460449219,8.083668999023438,5272.502672119141,9.420639783935547,7.779059798583984,3.132360216064453,10.873910986328125,6.547538243408203,0.11209685473632813,5233.161424560547,46.72217802734375,771.4881899414063,778.7,764.1440949707031,738.844094970703,705.653412475586,712.853412475586,749.9440949707031,755.8627299804688,729.8,652.5652225341797,756.7279525146485,783.9720474853516,748.4627299804688,706.3838575439453,644.5838575439453,748.9372700195312,755.7,764.6186350097656,738.5,649.344094970703,780.3788724365235,784.3975074462891,775.4813649902344,754.1068249511719,727.0279525146484,27.01,68.42,27.32,27.34,550.7,961.7,5802.0
1755562575566,303,-0.45047762109374995,12.81967316040039,4.305538243408203,5.471550770263671,8.299639783935547,8.964089013671876,5.784898459472656,3.4393560546875,3.66717802734375,3.0872545141601564,3.9400125268554684,2.344538243408203,6.592550770263672,3.158449229736328,4.474016688232422,13.901732958984375,-2.0269402014160156,9.76557582397461,3.016152973632813,5219.745400390625,9.179966623535156,11.97250765991211,4.051627257080078,10.67217802734375,7.609101540527344,0.10784290783691407,5224.906824951172,47.17223146972656,770.3627299804688,778.7745400390626,763.5720474853516,738.3559050292969,705.246587524414,712.4186350097656,749.4093175048828,755.5372700195312,729.8279525146484,653.1720474853516,756.9627299804688,783.6627299804688,748.1745400390625,707.2838575439454,645.1856973876953,749.3931750488281,755.8397625732422,764.8372700195312,738.5,648.8186350097656,779.2186350097656,783.3720474853516,775.3838575439453,753.2838575439454,727.3,27.011863500976563,68.42093175048828,27.321863500976562,27.34093175048828,550.7,961.7,5802.0
1755562575766,304,3.9804325415039066,7.36861473022461,5.341012526855469,4.716076486816406,7.171567458496094,9.400809445800782,7.609101540527344,4.742165500488281,4.253360216064453,6.109910986328125,2.1229749462890624,3.615,5.393283729248046,3.8617361683349607,2.4038817712402345,12.461312944335939,2.871283729248047,4.932047271728515,7.393112120605469,5231.099702148437,13.659766335449218,3.413267041015625,5.10609959375,11.414801123046875,5.445461756591796,0.11320551953124999,5224.652225341797,46.61838575439453,770.046587524414,779.4068249511719,763.3186350097656,738.844094970703,705.7093175048828,712.702492553711,749.453412475586,755.853412475586,730.202492553711,653.0118100585937,756.5254599609375,783.3186350097656,748.8720474853516,707.9602374267579,643.3049851074219,750.2254599609374,757.1068249511719,765.2186350097656,738.6677150878907,649.0745400390625,779.3720474853516,783.1,776.1906824951172,754.1093175048828,727.3093175048828,27.03,68.43,27.34,27.35,550.7,961.7,5802.0
1755562575966,305,7.223745485839844,10.892834499511718,3.445614730224609,6.995923513183594,3.797716270751953,11.414801123046875,5.314923513183594,7.510910986328125,5.250894298095703,5.777732958984375,6.409834499511719,3.9543435278320316,3.615,0.9695365745849609,6.950910986328125,5.4382962561035155,1.6934200146484375,11.673490971679689,0.7155349057617189,5275.565577392578,8.000716270751953,4.383898459472656,0.6633568784179688,13.465198876953124,3.992283729248047,0.105543560546875,5231.186350097656,46.755905029296876,770.649080078125,778.5279525146484,763.6211275634765,738.4770325927734,705.744094970703,713.5695549316407,749.0559050292969,755.4,730.9484273681641,653.9416024169922,755.8372700195312,783.5372700195312,748.6093175048828,706.6652225341797,645.2254599609374,749.5372700195312,756.1813649902344,765.2695549316406,740.197507446289,649.744094970703,779.0161424560547,783.1093175048828,775.9975074462891,754.004332397461,727.3720474853516,27.03,68.43,27.34,27.35,550.7,961.7,5802.0
1755562576166,306,4.253360216064453,7.732474283447266,7.074283729248046,4.5072712023925785,5.314923513183594,13.64782197265625,2.930627257080078,7.074283729248046,7.197656472167969,5.016,3.641089013671875,6.86538526977539,3.66717802734375,2.4679109863281252,6.9058052844238285,1.6079874731445312,7.4326439453125,5.419372742919921,2.702805284423828,5313.198221435547,9.38738526977539,6.5213560546875,1.8556397839355467,11.206089013671875,2.5011655004882813,0.11526207727050782,5233.186350097656,47.21241545410156,771.9322849121094,778.7627299804687,764.6416024169921,740.1254599609375,705.1906824951172,712.3838575439453,749.6372700195312,755.446587524414,728.649080078125,652.446587524414,756.246587524414,783.9279525146484,748.653412475586,707.2161424560546,644.5186350097656,749.8720474853516,756.0745400390625,764.1956676025391,739.255905029297,649.1813649902344,778.2652225341798,783.2652225341798,774.8695549316407,752.2863500976563,727.0813649902344,27.02906824951172,68.42161424560547,27.337204748535157,27.344409497070313,550.7,961.7,5802.0
1755562576365,307,5.460754946289063,4.718599176025391,5.296,5.139533243408203,2.823466202392578,13.214067041015625,4.3562439453125,5.296,4.043222257080078,5.238289298095703,3.84562197265625,3.0293109863281247,3.977399715576172,2.0657601079101564,8.56740026977539,3.870310986328125,6.6887555004882815,3.9938442297363284,4.463244499511719,5251.144227294922,5.600689013671874,7.314710701904297,1.3894445141601564,11.3612439453125,5.197155770263672,0.11095591247558594,5234.382774658203,46.35559124755859,770.3088175048828,778.3647299804687,763.2675325927735,739.3735474853515,705.2146275634766,713.0765549316407,749.9294599609375,755.9264525146484,730.1881750488282,652.8559124755859,756.7176350097657,784.2088175048829,748.1911824951172,706.4705400390625,644.8058100585938,749.6088175048828,756.7206424560546,766.0118249511719,739.7206424560546,648.8501024169922,778.9529050292969,783.7412849121093,773.7675325927735,754.0823649902344,726.9264525146484,27.02,68.34,27.31,27.29,550.7,961.7,5802.0
1755562576567,308,8.849599822998048,10.532423095703125,5.103478729248047,6.306945770263671,3.7475315551757813,13.209914916992188,3.609988311767578,5.130967742919922,5.410967742919921,7.01441421508789,3.417467041015625,2.966521270751953,2.181499298095703,1.192948663330078,4.322448809814453,4.687562408447266,8.508708282470703,5.318575500488281,1.9005974731445312,5289.189422607422,6.406172973632812,5.181032257080078,4.675108459472656,10.4499560546875,4.422597473144531,0.110971240234375,5228.785400390625,46.43075531005859,770.4392700195312,778.1472625732422,764.7840148925782,739.1589050292969,706.2527374267578,711.8,749.2589050292969,756.307992553711,731.050912475586,652.4,756.9785400390625,784.2901824951172,748.1589050292969,707.150912475586,645.8803649902344,749.6705474853516,755.9589050292968,765.0705474853515,738.8607299804687,647.5258026123047,779.4410949707031,782.2178100585937,775.4803649902344,753.9196350097656,727.2589050292969,27.02,68.34,27.31,27.29,550.7,961.7,5802.0
1755562576765,309,-1.231356025390625,11.830644215087892,3.680822541503906,5.2218447839355475,7.1664884448242185,6.605443959960938,5.913710701904297,3.9361335278320313,4.043222257080078,2.6833557849121092,4.0761557702636715,4.710310986328126,4.084453174804688,6.78764421508789,1.02686243359375,13.378999132080077,0.12842227172851567,7.801467310791017,4.1256219726562495,5246.763500976563,11.114089283447266,6.499311540527343,6.351089283447266,11.558756054687501,6.277022242431641,0.11519418994140625,5235.6472998046875,47.4694599609375,770.7823649902343,779.4470949707031,762.9763500976562,739.6823649902344,704.8735474853515,711.7911824951171,749.7118249511718,757.2118249511718,730.6440875244141,652.4969925537109,757.5765549316407,784.2617225341797,748.6470949707032,706.6823649902344,645.7088175048829,749.4088175048828,756.5264525146484,764.8352700195312,738.5529050292969,649.7587150878907,778.9264525146484,783.2735474853515,775.2735474853515,754.0470949707031,727.7294599609374,27.019118249511717,68.34264525146484,27.29765549316406,27.28382774658203,550.7,961.7,5802.0
1755562576965,310,8.980178012695314,6.828777742919923,7.207621972656249,4.3562439453125,3.8290447985839844,11.435310986328126,3.615,7.281689013671874,5.477155770263671,7.4382439453125,3.103466202392578,4.257399715576172,0.8208352846679687,2.082222257080078,5.987777742919922,1.7682887438964843,7.635844229736328,4.315056630700684,3.9361335278320313,5258.210521240235,7.635844229736328,4.850288743896485,2.699932958984375,12.53062197265625,2.3292887438964844,0.11417054003906249,5232.264525146485,46.70384822998047,770.6088175048828,778.9617225341797,764.7118249511718,739.5,704.6617225341797,711.7264525146485,748.9058100585937,756.2823649902343,731.1,653.4470949707031,756.4058100585937,784.8735474853515,748.2234450683594,706.5176350097656,645.7559124755859,749.5617225341797,756.7911824951171,765.2440875244141,739.0735474853516,651.2148323974609,779.0941899414063,782.9823649902344,775.0440875244141,753.5617225341797,727.0088175048828,27.01,68.37,27.17,27.22,550.7,961.7,5802.0
1755562577167,311,3.559923797607422,5.846172973632813,6.669510986328125,3.609988311767578,8.63542449951172,11.042456756591797,3.642489013671875,7.3444787292480465,4.317456756591797,6.554543243408203,3.9175755004882813,2.103945770263672,6.614434783935547,3.119805053710938,4.730086486816406,6.103597473144531,7.9153057556152335,0.6325789151000977,7.119456756591797,5188.981750488281,8.988064514160156,8.88302197265625,1.5213702697753906,12.157445068359374,6.0318592834472655,0.1141931396484375,5234.901824951172,46.483153076171874,770.6607299804688,779.5803649902344,763.8589050292968,739.5294525146485,705.3785400390625,712.0,749.9214599609375,756.1196350097656,731.1392700195313,652.8214599609374,757.4410949707031,784.5312774658204,749.4214599609375,706.7589050292969,645.2018249511718,750.2,756.650912475586,765.6803649902345,738.7803649902344,649.2509124755859,778.0883575439453,782.642919921875,775.4901824951172,754.1705474853516,727.1589050292969,27.01,68.37,27.17,27.22,550.7,961.7,5802.0
1755562577366,312,3.210627257080078,11.05653408203125,5.947025053710937,6.08382197265625,5.856,9.726728797607421,4.129987473144531,5.52382197265625,3.367347689208984,7.556923513183594,6.305385269775391,0.9885871085327148,5.960449229736328,-1.0634742834472657,7.126461756591796,8.351910986328125,1.1713602160644532,6.9318942980957035,5.229472336669922,5206.199404296875,11.602296256103516,7.960296256103516,-1.4858637145996094,13.498267041015625,2.4679109863281252,0.10830563781738281,5233.906824951172,47.80148370361328,770.3,779.2509199218749,764.2881899414062,739.7720474853515,706.0161424560547,712.0,749.2838575439454,756.3186350097656,731.3881899414063,652.2118100585938,756.8813649902344,783.9559050292969,748.6347774658203,707.1881899414062,644.3372700195312,750.0975074462891,756.2279525146485,765.5,738.5906824951172,648.8838575439453,778.8627299804688,781.3397625732422,775.3813649902344,753.8627299804688,727.5881899414063,27.010931750488282,68.38304450683594,27.16906824951172,27.22093175048828,550.7,961.7,5802.0
