time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755562276966,508,5.172627257080078,8.612987473144532,5.908271202392578,4.708910986328125,7.53074132446289,7.961682894287109,7.777579985351562,5.583165500488281,3.84282197265625,9.185652310791015,3.0611655004882814,4.279449229736328,3.738372742919922,6.208101540527344,3.0350764868164064,11.659196308972167,2.8144200146484373,5.654360216064453,28.43168564453125,2.2274241760253903,6.630472336669921,4.768347689208984,5.367194715576171,10.95217802734375,5.894837708862305,0.11388385754394531,8.860907879638672,48.53385754394532,779.3906824951172,787.7186350097656,772.7,748.5372700195312,713.8627299804688,720.2720474853515,759.9788724365235,765.1652225341797,740.0416024169922,661.6254599609375,765.4093175048828,793.9559050292969,758.2068249511718,714.1745400390625,653.150919921875,757.2931750488282,766.153412475586,775.0,747.2093175048828,728.6440949707031,787.4118100585937,792.2652225341798,784.946587524414,762.5440949707031,736.1229674072265,27.02,68.65,26.83,26.87,556.4,961.7,0.0
1755562277165,509,6.277022242431641,11.24564619140625,5.972245053710937,4.430310986328125,4.883310432128907,14.400286767578125,2.2057555004882814,8.303844783935547,3.409067041015625,6.08662197265625,5.80662197265625,4.752471364013672,2.362222257080078,4.1256219726562495,5.427777742919922,0.8370883155883788,8.163867026367187,6.713444514160156,21.879378027343748,7.4474002697753905,0.38459537792968757,7.842689013671874,3.335,11.583445068359376,1.010509101928711,0.11435611730957031,13.641141528320313,49.33148323974609,779.3,787.9529050292969,772.7617225341797,748.8206424560547,713.5264525146484,720.0705400390625,758.8617225341796,765.7118249511718,738.5617225341797,660.9969925537109,765.4647299804687,794.5088175048828,757.3264525146484,714.9,651.7529050292969,758.3498975830079,765.7352700195313,774.9735474853516,747.3,728.0118249511719,788.4470949707031,792.9264525146484,785.2941899414062,762.0617225341797,734.444087524414,27.02,68.65,26.83,26.87,556.4,961.7,0.0
1755562277367,510,2.264064514160156,14.325099578857422,1.9781510009765626,4.1475109863281245,6.306945770263671,10.417357177734376,4.795891540527344,7.592076202392578,4.285054229736328,5.328402526855468,5.406054229736329,-0.23554035034179685,3.784945770263672,3.532434783935547,4.1975755004882815,8.81623558441162,3.439140716552734,9.503913513183594,22.142598876953127,4.000042541503906,-0.8730116882324218,8.070510986328125,3.307412811279297,12.832510986328124,2.723955120849609,0.11118288269042968,13.885292358398438,49.02317169189453,779.3687225341796,788.4410949707031,773.4,748.0883575439453,713.7410949707031,720.7607299804687,759.5098175048828,764.7509124755859,739.2,661.8920074462891,765.0901824951172,794.5410949707032,757.7963500976563,714.9,652.3589050292968,759.742919921875,766.1,774.6410949707032,747.2410949707031,727.1294525146485,787.949087524414,793.1214599609375,784.2392700195313,762.7294525146485,734.9196350097656,27.02,68.66178100585938,26.84865325927734,26.882762756347656,556.4,961.7,0.0
1755562277566,511,5.374267041015625,9.648461756591797,7.4326439453125,3.895,5.557076486816406,13.256300417480468,3.270063959960938,8.045728797607422,5.165461756591797,3.367347689208984,6.1036523107910154,5.549910986328125,2.904538243408203,2.72182197265625,6.820372742919922,0.8077611495239259,6.663745485839844,6.92482197265625,20.3917802734375,6.910481654174805,2.1751529736328123,7.400296256103515,3.080182188720703,12.762623095703125,0.0837960952148437,0.11476522253417969,11.91849833984375,47.93788724365235,779.9068249511719,787.8813649902344,773.3627299804688,748.8720474853516,713.2186350097656,720.446587524414,759.5720474853516,764.3931750488281,739.255905029297,660.844094970703,765.1304450683593,793.9254599609375,759.4695549316407,714.8161424560546,652.8813649902344,758.253412475586,766.1,774.1186350097656,746.7838575439454,727.446587524414,788.3161424560546,792.3906824951172,784.5906824951172,763.046587524414,735.0813649902344,27.02,68.77,27.02,27.0,556.4,961.7,0.0
1755562277766,512,5.509490971679687,8.612987473144532,6.417,4.103805284423828,7.86301252685547,8.964089013671876,7.836923513183595,6.910481654174805,4.182165500488281,5.973114067382812,3.419525716552734,5.113283729248047,3.992283729248047,2.5533435278320313,4.956563297119141,8.859732958984376,3.4583727429199222,6.756436702880859,24.660308825683593,1.6744989940185546,6.65657066784668,3.7265215551757813,3.8570597985839843,13.809228092041016,4.103805284423828,0.11514842736816407,17.392729011230468,47.825590502929685,779.0559050292969,787.7372700195313,773.0093175048828,748.5906824951172,713.4652225341797,720.9186350097656,759.2347774658202,765.3372700195312,739.7347774658202,660.3745400390625,766.2602374267578,793.255905029297,758.0416024169922,714.0093175048828,652.8677150878907,757.8279525146484,766.0347774658203,774.4024925537109,747.6093175048828,728.0304450683593,787.6770325927735,792.3186350097656,784.5838575439453,763.4068249511719,734.9186350097656,27.02,68.77,27.02,27.0,556.4,961.7,0.0
1755562277967,513,-0.09290322875976556,10.982467041015626,6.141913513183594,5.998456756591797,5.52102197265625,9.30066339111328,5.296,1.5556040618896483,6.674424499511719,2.0106517028808595,6.509392242431641,3.1698695678710935,2.3515432434082033,5.333394580078125,2.2582491760253904,7.79542449951172,2.099032257080078,10.087489013671876,16.6700439453125,9.427261810302735,1.142974331665039,7.151957458496094,8.360338012695314,7.796855072021485,5.695881256103515,0.11297489013671874,9.130215118408204,47.99388305664063,779.6490875244141,788.1,773.1098175048828,748.4018249511719,714.0803649902344,720.9920074462891,758.5607299804688,765.5134674072266,739.1981750488281,661.1490875244141,764.9294525146485,793.8785400390625,756.657080078125,714.1785400390626,654.3134674072265,758.2276275634766,765.4098175048828,775.3803649902344,747.7490875244141,729.3,789.3018249511719,792.4901824951172,785.3803649902344,762.5294525146485,735.2767150878907,27.019018249511717,68.76705474853516,27.018036499023438,27.004908752441406,556.4,961.7,0.0
1755562278166,514,4.5072712023925785,11.58346591796875,4.00661473022461,4.891720432128906,5.042089013671875,10.007728797607422,5.322089013671875,7.725308782958985,4.28661473022461,5.191550770263672,2.344538243408203,2.3056912170410153,3.5366397839355472,1.028789419921875,7.400296256103515,5.224805284423828,3.432190554199219,9.974474283447265,16.208801037597656,3.9021655004882816,4.618792757568359,3.5105507702636722,3.628331000976562,17.038876198730467,1.9924367028808594,0.11553727001953125,8.354741766357423,49.00925223388672,780.1093175048828,788.1186350097656,773.1813649902344,747.5838575439453,713.9372700195312,719.9627299804688,758.3118100585938,763.9304450683593,740.0906824951172,661.6838575439454,765.2745400390626,794.6093175048828,758.0627299804688,714.9,652.6279525146484,759.4931750488281,765.5372700195312,775.0695549316407,748.1161424560547,729.2720474853515,788.3720474853516,792.4186350097656,785.1440949707031,762.8186350097656,736.6950148925781,27.01,68.74,27.0,27.05,556.4,961.7,0.0
1755562278367,515,5.236010284423828,10.22493408203125,7.487837310791015,6.5269560546875,5.048402526855469,9.746499298095703,5.383478729248046,1.5656194458007813,8.042923797607422,4.202489013671875,3.8075212707519532,8.13541421508789,2.663945770263672,5.305885931396484,3.6650645141601563,7.119456756591797,2.0381407165527343,6.637010284423828,20.94425994873047,6.779467041015625,8.140317910766601,2.8515535278320314,8.640436187744141,9.015553527832031,5.240923797607422,0.11526186218261719,11.065412292480469,48.641277465820316,780.1410949707032,788.3098175048827,773.0785400390625,748.4294525146485,714.2607299804687,719.7963500976563,759.3509124755859,765.150912475586,739.9410949707031,662.6865325927735,765.9018249511719,794.6607299804688,757.7196350097656,714.9,652.8116424560546,760.2036499023437,765.7723724365234,773.8589050292968,747.2607299804687,728.9312774658204,788.0705474853515,792.6,784.6,763.0294525146485,734.7490875244141,27.01,68.74,27.0,27.05,556.4,961.7,0.0
1755562278566,516,6.787118228759765,11.58346591796875,4.167834499511719,7.458732958984375,2.852360216064453,12.150445068359375,3.771627257080078,3.204461756591797,7.615360216064453,4.324461756591797,5.367194715576171,3.335,1.7835382434082032,0.5919807978515624,6.670910986328125,6.117076486816406,5.314923513183594,8.762449229736328,15.11910986328125,7.4326439453125,0.8129,6.1882712023925786,3.543805284423828,12.326089013671876,4.787271202392579,0.10966089013671874,11.98510382080078,47.98950148925781,779.6186350097656,788.4838575439453,773.7627299804687,748.6347774658203,713.8813649902344,721.4975074462891,758.8906824951172,764.7372700195313,739.4652225341797,664.2229674072265,764.9813649902344,794.2813649902344,757.8720474853516,714.8720474853516,652.0931750488281,758.446587524414,764.6372700195312,774.4559050292969,746.9,728.2720474853515,787.8372700195312,792.5440949707031,784.702492553711,763.2720474853515,735.4049851074219,27.01,68.71856973876953,27.00745400390625,27.05745400390625,556.4,961.7,0.0
1755562278766,517,2.4750764868164064,10.06,1.6862545141601564,7.010347689208984,3.745538243408203,13.1069318359375,5.504805284423829,1.6468344995117188,8.195283729248047,3.132360216064453,3.230550770263672,3.4393560546875,3.2368094458007812,4.077716270751953,5.920936040039062,8.60582197265625,2.4085674584960937,9.752910986328125,12.788712109375,6.625805284423828,1.152252845336914,6.383745485839844,5.967614730224609,11.953490971679688,5.34817802734375,0.11166890222167968,13.705311462402344,47.79652225341797,779.7813649902344,789.1043323974609,773.3627299804688,747.9813649902344,713.755905029297,720.5093175048828,758.8838575439453,765.0906824951172,740.1093175048828,662.5093175048828,764.8559050292969,794.146587524414,757.6093175048828,714.6,652.9906824951172,758.8906824951172,764.7763798828125,774.9906824951172,746.9745400390625,727.9161424560547,788.2,792.0186350097656,785.6813649902344,762.9720474853516,737.2043323974609,27.01,68.51,27.08,27.13,556.4,961.7,0.0
1755562278966,518,5.224805284423828,10.1643560546875,4.761182188720704,9.694381108398439,4.963728797607422,10.294801123046875,7.197656472167969,-0.5998511877441405,6.390817811279296,3.999449229736328,2.6577927575683593,4.298372742919922,4.728834499511719,5.360010580078125,1.4846147302246093,8.071910986328126,-0.5214909716796875,9.420639783935547,14.611287890625,8.788631418457031,3.9067580126953128,3.517716270751953,9.33520724243164,6.090987473144531,5.6732837292480465,0.10669566760253905,17.190647009277342,47.847887243652345,779.7304450683594,787.2838575439454,773.0093175048828,747.9118100585937,714.2254599609374,720.4788724365235,759.6161424560547,765.0186350097656,740.1254599609375,662.5068249511719,765.4,794.6279525146484,757.7279525146485,714.5347774658203,652.7695549316406,758.7906824951172,762.8702076416016,774.8720474853516,747.5602374267579,727.1652225341797,788.1813649902344,792.255905029297,785.3881899414063,762.7,735.2161424560546,27.01,68.51,27.08,27.13,556.4,961.7,0.0
1755562279166,519,6.630472336669921,10.971101540527343,5.146538243408203,5.875016688232422,5.02942417602539,12.08402921508789,3.999449229736328,5.12661473022461,5.901105701904297,4.911550770263672,6.820372742919922,2.826271202392578,1.98617802734375,1.4465863388671876,4.852188607421875,7.9223560546875,5.706538243408203,8.005308782958984,13.233157092285156,9.381126594238282,-0.7763087829589844,5.34817802734375,5.459792757568359,8.586898459472657,4.051627257080078,0.11006284826660157,12.747020764160157,47.841810058593744,780.9627299804688,788.0906824951172,773.0347774658203,748.9161424560547,713.6770325927735,719.3745400390625,758.8559050292969,765.246587524414,739.5863500976562,661.655905029297,765.4,794.7509199218749,757.953412475586,714.1422551269532,651.5838575439453,758.7279525146485,765.4906824951172,774.6652225341797,746.246587524414,727.7906824951172,788.149080078125,792.8,784.3,762.7372700195313,734.4279525146484,27.01,68.49322849121094,27.093044506835938,27.13838575439453,556.4,961.7,0.0
1755562279367,520,0.6978518920898438,9.268064514160157,6.251869567871093,3.4449560546874998,10.427380554199217,7.367054229736328,4.603360452270508,8.965489013671876,3.559923797607422,4.1975755004882815,5.406054229736329,3.1423805541992187,2.7965755004882813,9.349669012451171,1.000427392578125,8.690500701904297,6.564370269775391,2.2306619873046873,19.286639099121093,3.0215974731445314,5.465945770263671,6.021032257080078,8.6511650390625,11.059824218749998,5.2734244995117185,0.12285682678222656,12.498017120361327,48.85931396484375,780.5214599609375,788.0,772.5178100585937,748.1589050292969,715.2821899414063,720.1490875244141,759.3803649902344,765.6116424560547,741.2036499023437,662.0134674072266,765.3705474853515,793.3883575439453,757.4410949707031,716.3625549316406,652.6945251464844,758.9312774658204,765.449087524414,775.2214599609374,746.7883575439454,727.7294525146485,789.4134674072266,792.7901824951172,784.4767150878906,763.1490875244141,734.8178100585938,27.01,68.33,27.22,27.22,556.4,961.7,0.0
1755562279566,521,2.8405090283203127,12.012834499511719,4.839449229736329,4.5333602160644535,8.423012526855468,8.560809445800782,1.4133293321533202,9.009194715576172,3.2368094458007812,7.02917802734375,5.8687393776855465,1.9212419873046875,5.288834499511719,0.5136205817871093,5.400449229736329,6.390817811279296,3.0350764868164064,7.145478444824219,16.630445068359375,4.930474283447266,4.6116272570800785,7.145478444824219,-0.9518595532226564,14.83910986328125,2.494,0.11073673559570313,7.903083056640625,48.20161424560547,779.9211275634765,787.9347774658203,773.6,748.7745400390626,714.1906824951172,720.5720474853516,759.1813649902344,764.7813649902344,739.5211275634765,660.4770325927734,765.155905029297,794.3583975830079,756.9745400390625,715.0720474853516,655.1670623779297,758.3,765.8161424560546,774.546587524414,747.6093175048828,728.1024925537109,787.7372700195313,792.6906824951172,786.1838575439454,763.6093175048828,735.7788724365234,27.01,68.33,27.22,27.22,556.4,961.7,0.0
1755562279766,522,8.233130755615235,9.583432541503907,5.777732958984375,5.139372742919922,6.162182188720704,10.313910986328125,6.81320724243164,6.950910986328125,4.937639783935547,7.249834499511719,1.1071496359863282,6.76102921508789,2.650627257080078,3.132360216064453,6.208101540527344,5.822745485839844,5.549910986328125,3.8309707849121093,17.404308740234374,1.9212419873046875,5.718296256103516,3.7787927575683593,5.947025053710937,12.482623095703126,2.676716270751953,0.12028124670410156,9.08963794555664,48.127454003906244,780.8856973876954,787.2906824951172,773.5906824951172,749.4068249511719,714.0440949707031,720.3093175048828,758.9627299804688,764.655905029297,740.7,662.1254599609375,765.6720474853516,795.6856973876953,757.6068249511719,714.744094970703,652.853412475586,758.3652225341797,765.1024925537109,774.9068249511719,747.5788724365235,728.9695549316407,788.1279525146484,792.6279525146484,786.7577448730468,763.6813649902344,734.6838575439454,27.011863500976563,68.31416024169921,27.207887243652344,27.20695549316406,556.4,961.7,0.0
1755562279965,523,1.7435997302246093,12.72011041748047,5.090067041015625,3.8620664868164063,6.4416890136718745,9.961067595214844,3.086889028320313,6.449933513183594,4.545599730224609,4.553844229736328,6.17816919519043,2.3292887438964844,3.8785466683349608,3.870310986328125,4.175,3.5151994604492187,5.098311540527344,8.336866472167968,12.62937802734375,6.8864002697753905,2.1224439599609375,7.529711810302735,2.138976649169922,13.840198592529296,4.380932958984375,0.10702542834472656,10.068109116210938,48.23527001953125,778.8617225341796,787.3146275634766,773.5617225341797,748.4735474853516,713.4294599609375,720.2853724365234,758.5647299804688,765.1647299804688,740.5853724365235,661.4176350097656,765.3647299804687,793.6793575439453,756.7793575439454,714.1382774658204,652.3382774658203,758.9294599609375,766.0206424560547,774.0705400390625,746.4969925537109,727.6647299804688,788.4176350097656,792.9352700195312,784.4088175048828,763.5176350097656,735.5176350097656,27.03,68.16,27.09,27.08,556.4,961.7,0.0
